1403715319762142976,-0.007649095205858748,-0.0010988413281379848,0.006156450885837586,0.5110486313839662,-0.002538400738426622,-0.1745102549843858
1403715319812143104,-0.004018169795423451,0.0007463244303113791,0.00792581738032125,0.518151816320274,0.009110069897970688,-0.19588812166324523
1403715319862142976,-0.004212043715035307,0.0007075666461658536,0.006173172181313228,0.5208179477677528,0.01153147132256491,-0.1765421437413926
1403715319912143104,-0.003933867533710048,-0.0005956249950346609,0.008055708152419213,0.4848902015933762,0.009155932360626918,-0.18383346136254786
1403715319962142976,-0.005127630246699881,0.0010573727550407515,0.005457432711753162,0.45430001154190197,0.005185851898989561,-0.16352797305854128
1403715320012143104,-0.007016018023991674,0.0019746139635119734,0.006851319377715775,0.4618923721834546,-0.0001689437309250366,-0.15948962128874639
1403715320062142976,-0.009573564173301593,0.0016013986698229902,0.0067564533012648715,0.4483092352869249,0.014458678792423251,-0.15844751990636965
1403715320112143104,-0.013088823375554207,0.0037258008001201824,0.0056721252334518595,0.44323867661870175,0.0016098421209182496,-0.16966589810477734
1403715320162142976,-0.016134570365972812,0.002712423249517758,0.007439634343117871,0.4451736907419623,0.013757930903731067,-0.16474981618971535
1403715320212143104,-0.01926375655374014,0.006436018105387783,0.010121884979347906,0.4613124727153893,0.0035574767009068104,-0.17333177314240908
1403715320262142976,-0.022596748873228018,0.010581689182604994,0.011307223344531162,0.45049495746580176,0.011277972207381033,-0.17177399060942494
1403715320312143104,-0.023285901457063916,0.01323480274443187,0.018054738223318285,0.4494014707409948,0.004601499757206529,-0.16627606717003957
1403715320362142976,-0.025184918761833323,0.010379956606857327,0.023107742372824192,0.4408375049282468,0.017320042780133396,-0.16107212403178633
1403715320412143104,-0.0271619495299264,0.005290891042470365,0.024511905083772947,0.47228656264490815,0.00842827466826071,-0.17076437929152266
1403715320462142976,-0.02961534805740511,0.003443331668056226,0.023640678755265848,0.4474220683633097,0.010938109694923173,-0.17439933134646882
1403715320512143104,-0.03001608500709069,0.00028614698159869326,0.023894936896055124,0.4470080140668279,0.01394227273839827,-0.17501763215452706
1403715320562142976,-0.02987322986349651,0.00046439710545013844,0.024293717094880755,0.4672789822809661,0.0020902799101817173,-0.15750094733566994
1403715320612143104,-0.028546331906007475,0.0007589276134096609,0.025705046701134587,0.46456151040686294,0.0026647833574368236,-0.16973613201465032
1403715320662142976,-0.02807445232822691,0.001671085518165124,0.026809180753247654,0.4458953485600071,0.010872175674378762,-0.16717634207916593
1403715320712143104,-0.024983343920543903,0.0021507266465804484,0.026589621088017455,0.44233017690401266,-0.0013913115971806108,-0.16614583051100282
1403715320762142976,-0.020453318569051627,0.0033354200931630788,0.028377972855471497,0.4440026388498486,-0.0034658397456952096,-0.16516721149119917
1403715320812143104,-0.016810189730010236,0.0036902941881098946,0.025632727875445037,0.43855513405323415,0.0010950535408229684,-0.16656922936699967
1403715320862142976,-0.014164366536424122,-0.0014430779980515941,0.0227562952223273,0.4495667122712079,0.0019680523735096283,-0.16134778339713604
1403715320912143104,-0.012618345268905241,-0.0042680143491238415,0.017925827188844036,0.4578481698088138,0.005530135604620229,-0.16659051198187844
1403715320962142976,-0.01224328812357026,-0.003801572879553016,0.010777220617787598,0.4619522344929564,0.005772165370024139,-0.15524224255985655
1403715321012143104,-0.011792981047991466,-0.004435271660635665,0.00556672238564755,0.45197758793453413,-0.0021711896877747937,-0.16210421001703074
1403715321062142976,-0.01063066006914232,-0.0024366307428445506,0.0019116359077427185,0.46970434800465616,-0.007040122634792846,-0.16229248961879808
1403715321112143104,-0.009013377799382898,-0.0011930855752188684,0.0008932160267946225,0.44550339090183644,0.0005808638543680807,-0.15451250356302712
1403715321162142976,-0.007494446961265195,-0.0010158010117039123,0.00030411976562124885,0.4504446128374273,-0.0008924639771674147,-0.1548473332400675
1403715321212143104,-0.0062548954513649314,-0.0021900077993290868,-0.00023256919468051456,0.45354406539629055,3.0162325693693396e-05,-0.16399918555205523
1403715321262142976,-0.00402557016553769,-0.0010545921977885397,0.0012097068011287916,0.4562347251727642,-0.009193172940807091,-0.16425143207740728
1403715321312143104,-0.0013944768879934585,-0.0009745114657180574,0.004084859946483722,0.45452154090805547,0.0035413666286340196,-0.1577974583101321
1403715321362142976,-0.0003439679878176666,-0.0006685072554812785,0.004639265926119299,0.4596237855507864,-0.0006024828624223003,-0.17430517626734454
1403715321412143104,0.0008892583950196685,0.002807629936539929,0.005408467166416975,0.4641893827937509,0.001606177184707412,-0.16574050605358653
1403715321462142976,0.0011488576996022733,0.003370082755412626,0.003928365940967538,0.45105196280513526,0.0008992092553750544,-0.15822494672285511
1403715321512143104,0.0016165971372725928,0.0007919491011258845,0.0010788353154393023,0.46244802908249044,-0.0066549507396880345,-0.1686756619588619
1403715321562142976,0.002828225966356654,-0.0006531241989417171,0.0011985841610767257,0.46110911045633196,-0.004446855247224527,-0.15860814587270677
1403715321612143104,0.0019411338626453157,-0.00015105968632157506,-0.0033861855703228765,0.4668015354597394,-0.003143712932649779,-0.16207262380845094
1403715321662142976,-0.000163976598909973,0.0038889014264314016,-0.001780334059396308,0.4751480785325958,-0.00428582800661551,-0.15900398996255427
1403715321712143104,-0.0013234570595993366,0.0098416827899379,0.0023371867171777805,0.4757399791622021,0.0024014885589325966,-0.1668022029123738
1403715321762142976,-0.003219580258723452,0.00840918255666959,0.004218091617400352,0.45691366661506205,-0.0008179691094879855,-0.16398041005116015
1403715321812143104,-0.002536174717147539,0.010737352515432206,0.01235892359998455,0.47015865153562275,-0.004382369729116466,-0.17065779120003044
1403715321862142976,-0.002082176798276651,0.014491158764339892,0.014205690466949788,0.4701534487892655,0.000999506398173441,-0.16567911266803495
1403715321912143104,-0.004353364073728127,0.011918753857488789,0.010627878640784417,0.4506887562555323,0.006562327709406593,-0.16114962003116742
1403715321962142976,-0.007873091434143657,0.004648615098547432,0.009059182685796191,0.43537642460831577,0.009231901256525798,-0.1685215063185264
1403715322012143104,-0.010877867172810295,-0.0039283165861391965,0.006371977803939054,0.46355682755023025,-0.008832830063788944,-0.1657630045825466
1403715322062142976,-0.009836137676292806,-0.008265724446373962,0.009012312280627799,0.4801894688213077,-0.001857647118435357,-0.16423865765351567
1403715322112143104,-0.011956034353614003,-0.00817976489996632,0.0014157707701510337,0.46439907016672094,-0.00021213546436865655,-0.1638175979719521
1403715322162142976,-0.01356883057397153,-0.007653499650427665,-0.009314373549899911,0.47270082398794144,-0.019053876197677865,-0.1610272892046932
1403715322212143104,-0.014500672949754918,-0.0043079004381446385,-0.01202558062583412,0.46010489241469343,0.007738849963887828,-0.16122565247475815
1403715322262142976,-0.01613524204000716,-0.0038262673541358256,-0.008246107491109862,0.45594905247339046,-0.01218156537917206,-0.16272276449517994
1403715322312143104,-0.016728305297523498,-0.0058726655597331565,-0.004901797660859389,0.44527968707599247,-0.003970788956358006,-0.1606363097784951
1403715322362142976,-0.01829637163039727,-0.00514822920361141,-0.0017825375769537318,0.4134460788959812,0.006720584284153323,-0.13721190291522972
1403715322412143104,-0.02062626020375136,-0.004721727632359005,0.0006576598374003461,0.40141931050287033,-0.0035602597708825194,-0.14180457573591965
1403715322462142976,-0.019778218912418242,-0.005048072419347094,0.003728985438889496,0.3956795859460339,-0.006514362369495737,-0.1488494805717206
1403715322512143104,-0.018049517826957257,-0.004332604739622403,0.005638319884039795,0.4038498175527245,-0.010513950624810604,-0.14136306063768264
1403715322562142976,-0.013896987809609697,-0.004986990746629969,0.007741292054876637,0.4056698382057193,-0.010517448312500496,-0.14934916691335423
1403715322612143104,-0.012616803239344046,-0.0031694192686476433,0.004882061067885362,0.45496005335238043,-0.009763271266532786,-0.15885611524123194
1403715322662142976,-0.009295211793879446,-0.0029829087554766485,0.005898501917946828,0.4513443470534068,-0.010743757434617342,-0.15227267534465436
1403715322712143104,-0.0072268481266186575,-0.00024966347336335113,0.0055680560126373435,0.4597004493317496,-0.0062055752207646215,-0.1595590434650214
1403715322762142976,-0.005598164041761094,0.002757187126883128,0.005203001176356209,0.4761989675647084,-0.005123969267293019,-0.1559082322530045
1403715322812143104,-0.004655654787830174,0.0009478294507408001,0.0037559187435943038,0.49966804766105893,0.0007544463878357017,-0.17949760255149977
1403715322862142976,-0.003378654031110718,0.0002514682441086048,0.0022997891950902066,0.5031528773634473,-0.007856959741694109,-0.17978688678119475
1403715322912143104,-0.003441330199974027,0.003585462663309187,0.0004185111187926149,0.5194218433239718,-0.004903219217874545,-0.1966460800252745
1403715322962142976,-0.002638489806510316,0.00347583406119642,0.001835485887726505,0.5045317787381642,-0.006566085504061391,-0.17337946590012068
1403715323012143104,-0.001089947338289698,0.002776750355271,0.0014146450464863857,0.5189195419939572,-0.015204469079412565,-0.19263381985725772
1403715323062142976,-0.0001798937577508047,0.0017385229896433188,0.002575896794140521,0.5042307430760714,0.0012206308833671267,-0.1757961334876014
1403715323112143104,-0.0006788066802494046,0.0014914042495830677,0.0018389058542284788,0.4589199091845336,-0.006867322521519559,-0.1531757082386595
1403715323162142976,-6.248198703590444e-05,0.001054059841560002,0.0008833089118920075,0.40794764583103743,-0.0049416514692473094,-0.14078042761748943
1403715323212143104,-0.00047116779995722165,0.0021290912803493436,-0.0005701256410578583,0.41708232516560134,-0.004437985864726368,-0.14869711103747055
1403715323262142976,-0.0005368932936944987,0.004042193429955248,0.0005718050232527384,0.40290312270448714,-0.0038483759009801007,-0.140379908796806
1403715323312143104,0.0002894123688219323,0.0014976986798915812,0.002028073210330989,0.4131656374749542,-0.0003208792056898388,-0.1441383723547072
1403715323362142976,0.0008181522670751952,0.0027795424808049994,0.004822315169653059,0.48633207003467127,-0.0018134481748526099,-0.1708869883997643
1403715323412143104,1.5140126006789076e-05,0.0014106555966571287,0.0037139798308948265,0.49872699121475456,-0.008326959344653448,-0.17265707398531638
1403715323462142976,7.162421512977745e-05,-0.0004091568007997244,0.00418166924258471,0.5161235909229034,-0.0038836150613815543,-0.1716325906956078
1403715323512143104,-0.0002706607940995592,0.000692456558194593,0.003958145429475247,0.5205123008762352,-0.00605396242176073,-0.1828725851802521
1403715323562142976,-0.0004963821226287726,0.00041024269755324174,0.004530438958521892,0.5311266451007974,0.0016962026342565192,-0.20444797138070422
1403715323612143104,0.0002798067522214385,0.01482382458775343,0.0061150875479089074,0.5247298209298931,-0.0020539591313831905,-0.18995160260225402
1403715323662142976,0.0002646022424845936,0.022785246309667963,0.007113770856883451,0.47808358682258073,0.01026838479136125,-0.17155179922412497
1403715323712143104,-0.0011542503957779361,0.024260153378139502,0.005381636211791303,0.45859464238862924,-0.0007531161369430415,-0.1741137425433696
1403715323762142976,-0.0006659569569117249,0.02637294240099318,0.004657128163103749,0.4502612204840228,-0.0073303568543552555,-0.1806901761165334
1403715323812143104,1.0327105117597216e-05,0.022327708707573207,0.005681673513233423,0.4586183820766464,-0.004430256197076323,-0.17759122951353257
1403715323862142976,-0.0003955396845830294,0.01993631948407964,0.005228117768185493,0.4501200679517568,0.003692987284436559,-0.1662778045874638
1403715323912143104,-0.00015700780115051352,0.02037272363151241,0.004253125585984884,0.46929244461997865,-0.012347873386001233,-0.1798492288494565
1403715323962142976,0.001376525543456161,0.024923441917025575,0.0055221748053136885,0.47124587171422383,-0.009368778868870197,-0.17466168571516852
1403715324012143104,0.001734155413054562,0.018441810249386098,0.00679830122187113,0.43712679481686123,-0.001568841026283353,-0.16538376097845908
1403715324062142976,0.0023027020211072364,0.007670321498701939,0.0072538897334689595,0.44043834670740645,-0.006954385662485834,-0.16771083650459775
1403715324112143104,0.0027311501559583807,-0.004820844191302811,0.008972257010820791,0.4533079170909351,-0.00044442818040727286,-0.16793317521569204
1403715324162142976,0.0029738792535357736,-0.010635699405936085,0.009273146807727381,0.4485902719918942,-0.007591124893594199,-0.15587585351306021
1403715324212143104,0.002828768331684275,-0.010123604352120188,0.010626103619595213,0.47813956481215614,-0.0022374567506050244,-0.1553102521531446
1403715324262142976,0.003916021260669705,-0.009008450889239588,0.011970200029479147,0.4579146182023098,-0.014469058199613822,-0.15935122029286625
1403715324312143104,0.005050613515690893,-0.00831297261837905,0.014991242629219217,0.472073986923671,0.0027085171391679694,-0.1539576682470331
1403715324362142976,0.005701348316979336,-0.01115486306472639,0.0197716483074281,0.45791447351943787,0.0034679323256959957,-0.16321157022614224
